-2.298044414409759639e+01,3.525020510334130108e+01,-1.079271638301640053e+02,4.923621923417855442e+02,1.759744340837689604e-03
1.477168165935463019e-04,1.503852520906569473e-04,2.101364633809104255e-03,1.759744340837689821e-03,8.534906120742191149e+01
# ;
3.706264822994386421e+00,-7.723586472140300252e-01,2.917986233553000730e+01,-1.920324295032527928e+01,9.297303894335588368e-05
-7.723586472140300252e-01,3.845046478575354421e+00,1.061095030374150205e+00,3.300037674999904880e+01,1.301034514595153719e-04
2.917986233553000019e+01,1.061095030374151982e+00,7.260019645062236577e+02,-1.330440442665319551e+02,1.168891674871965197e-03
-1.920324295032527573e+01,3.300037674999904880e+01,-1.330440442665319551e+02,8.052178269964506399e+02,1.734256470013250100e-03
9.297303894335588368e-05,1.301034514595153719e-04,1.168891674871965197e-03,1.734256470013250100e-03,8.534787845973811216e+01
# ;
5.322060894378351392e+00,-7.297503009291190779e-01,4.044380571907995403e+01,-2.092206060994317340e+01,9.253110202120247939e-05
-7.297503009291190779e-01,5.788669190397913056e+00,1.118021276791600727e+01,4.775470990309032970e+01,1.449574900143823163e-04
4.044380571907995403e+01,1.118021276791600549e+01,5.910414133146330187e+02,-3.608326174272519893e+01,1.537601482757756715e-03
-2.092206060994315919e+01,4.775470990309032970e+01,-3.608326174272502840e+01,6.890668456382780960e+02,1.983037119961175536e-03
9.253110202120249294e-05,1.449574900143823434e-04,1.537601482757756932e-03,1.983037119961175102e-03,8.534759561730624000e+01
# ;
4.709306436769191251e+00,-2.988452764769553571e-01,3.078381349286231128e+01,-1.550130279297345837e+01,9.235162282063033947e-05
-2.988452764769551351e-01,5.040533989946816007e+00,1.312929763880539902e+01,3.434671179535484242e+01,1.143795956560375934e-04
3.078381349286232549e+01,1.312929763880539724e+01,3.893028676866794626e+02,-6.692018981373866637e+00,1.538739966113966511e-03
-1.550130279297344771e+01,3.434671179535484953e+01,-6.692018981373809794e+00,4.312665754555150670e+02,1.529234935186012155e-03
9.235162282063032592e-05,1.143795956560375934e-04,1.538739966113966944e-03,1.529234935186012372e-03,8.534795888179972678e+01
# ;
3.916390936307360349e+00,-1.294661196495300592e-01,2.366407216562419080e+01,-1.216416536569074047e+01,8.402198828978026785e-05
-1.294661196495299482e-01,4.112078280541503261e+00,1.154811842131325150e+01,2.536353129406085216e+01,9.152313724368628910e-05
2.366407216562419080e+01,1.154811842131324795e+01,3.018399354316006793e+02,-2.782188581863448640e+00,1.430483927065122991e-03
-1.216416536569073692e+01,2.536353129406084861e+01,-2.782188581863036525e+00,3.238694955150311898e+02,1.260625306636984277e-03
8.402198828978026785e-05,9.152313724368627554e-05,1.430483927065122774e-03,1.260625306636984277e-03,8.534811667673716329e+01
# ;
3.647800855613247517e+00,-5.933219029047873128e-02,2.019148562501450783e+01,-1.107554772474976090e+01,8.947420779458360035e-05
-5.933219029047873128e-02,3.781281825586674472e+00,1.096474712757470549e+01,2.117121497056680113e+01,8.417603669060553877e-05
2.019148562501450783e+01,1.096474712757470371e+01,2.463812227836241959e+02,-1.594216931165536311e+00,1.539822053442256415e-03
-1.107554772474976090e+01,2.117121497056680113e+01,-1.594216931165543416e+00,2.609266848696771035e+02,1.164509586814852123e-03
8.947420779458360035e-05,8.417603669060553877e-05,1.539822053442256415e-03,1.164509586814852123e-03,8.534840580404484456e+01
# ;
3.935793740113789685e+00,-3.082107970426197635e-02,1.936269027801582610e+01,-1.196688784774672953e+01,1.236598461199706674e-04
-3.082107970426196941e-02,4.039589897270888130e+00,1.179563488362014212e+01,2.009183898546608660e+01,9.459808030836158222e-05
1.936269027801583320e+01,1.179563488362014212e+01,2.188211571566090754e+02,-1.857643614183832836e+00,2.113639912442130155e-03
-1.196688784774673309e+01,2.009183898546609015e+01,-1.857643614183825731e+00,2.304184309305753118e+02,1.437690093050874012e-03
1.236598461199706945e-04,9.459808030836158222e-05,2.113639912442130155e-03,1.437690093050874012e-03,8.534922328619084908e+01
# ;
3.120960834016737628e+00,-1.267376275852880041e-02,1.508571847275775468e+01,-9.335889536921882836e+00,1.068117324995794158e-04
-1.267376275852879694e-02,3.195076699858470093e+00,9.469881144206501844e+00,1.588660620776781585e+01,7.885788162853429059e-05
1.508571847275775468e+01,9.469881144206501844e+00,2.004397468342651791e+02,3.077338354323192249e+00,1.951795897037430757e-03
-9.335889536921882836e+00,1.588660620776781585e+01,3.077338354323195801e+00,2.184200701472349806e+02,1.298160637442155509e-03
1.068117324995794022e-04,7.885788162853429059e-05,1.951795897037430757e-03,1.298160637442155509e-03,8.534919963580146884e+01
# ;
3.122752020405934914e+00,1.160396808236388751e-02,1.488521984963476719e+01,-9.009685939375957631e+00,1.341341225214844946e-04
1.160396808236389965e-02,3.203356741318000189e+00,9.802253870874320540e+00,1.572700592737993830e+01,8.737935623349371746e-05
1.488521984963476541e+01,9.802253870874320540e+00,1.911054126892445879e+02,7.948843043008388065e+00,2.227318719224087671e-03
-9.009685939375959407e+00,1.572700592737993652e+01,7.948843043008388065e+00,2.038602785877492636e+02,1.248236250417252479e-03
1.341341225214844675e-04,8.737935623349371746e-05,2.227318719224087671e-03,1.248236250417252479e-03,8.534955849578376785e+01
# ;
2.994551008540546455e+00,3.363665637612384129e-02,1.409099262829168353e+01,-8.337533469949708120e+00,1.501328647217300169e-04
3.363665637612381354e-02,3.058914869449028906e+00,9.631488752262551856e+00,1.453699187349184108e+01,8.673331510671309979e-05
1.409099262829167998e+01,9.631488752262553632e+00,1.789699862117550708e+02,1.103589832414178673e+01,2.323303784823420315e-03
-8.337533469949708120e+00,1.453699187349184285e+01,1.103589832414178318e+01,1.816856102790156342e+02,1.112869199542215705e-03
1.501328647217300169e-04,8.673331510671309979e-05,2.323303784823420315e-03,1.112869199542215705e-03,8.534980020395333611e+01
# ;
3.235815768856650898e+00,6.189811234760664305e-02,1.418189248269842118e+01,-8.948888815735369207e+00,1.974358000989158684e-04
6.189811234760658754e-02,3.267739971495523754e+00,1.039337930512338914e+01,1.397216115930276459e+01,9.497760561930594777e-05
1.418189248269842295e+01,1.039337930512338914e+01,1.575552929665962836e+02,7.823693245623875470e+00,2.751378919856732087e-03
-8.948888815735367430e+00,1.397216115930276459e+01,7.823693245623900339e+00,1.505127328563098104e+02,1.197226214118434157e-03
1.974358000989158684e-04,9.497760561930594777e-05,2.751378919856732087e-03,1.197226214118434157e-03,8.535052174010290571e+01
# ;
3.131838412947665518e+00,6.401026490910893818e-02,1.287187900775390048e+01,-8.705556535927131634e+00,2.186305918827418596e-04
6.401026490910893818e-02,3.109696040652905058e+00,9.857370943524095708e+00,1.203959228510879598e+01,9.306548007193544253e-05
1.287187900775390048e+01,9.857370943524095708e+00,1.396645188058638780e+02,4.630889230966839243e+00,2.877910690047412456e-03
-8.705556535927131634e+00,1.203959228510879598e+01,4.630889230966842796e+00,1.254029863143362604e+02,1.096965850727649877e-03
2.186305918827418596e-04,9.306548007193541543e-05,2.877910690047412456e-03,1.096965850727649877e-03,8.535094208271696914e+01
# ;
2.599771975772291022e+00,4.566383226853322486e-02,1.109011416047972176e+01,-7.169372626056540021e+00,1.877555843148133387e-04
4.566383226853321098e-02,2.550887906762183910e+00,8.062121976729084594e+00,9.809774054513242802e+00,7.722688102924333024e-05
1.109011416047971821e+01,8.062121976729086370e+00,1.511870867302525880e+02,4.388455617651546348e+00,2.623203893520041109e-03
-7.169372626056539133e+00,9.809774054513242802e+00,4.388455617651549900e+00,1.236706407875906848e+02,1.000803056783765603e-03
1.877555843148133387e-04,7.722688102924333024e-05,2.623203893520041109e-03,1.000803056783765603e-03,8.535090613331031761e+01
# ;
2.605246099925988101e+00,3.177797975632972588e-02,1.260658392104219416e+01,-7.285921880746720980e+00,2.005812197559974936e-04
3.177797975632974670e-02,2.449367232746102463e+00,7.465050945970435947e+00,9.836288037919480587e+00,7.749381567723797725e-05
1.260658392104219416e+01,7.465050945970436835e+00,1.852029177715580488e+02,-2.512066497185110769e+00,2.591122105299772764e-03
-7.285921880746720092e+00,9.836288037919480587e+00,-2.512066497185108993e+00,1.378652899048215090e+02,8.786910182065592193e-04
2.005812197559974936e-04,7.749381567723797725e-05,2.591122105299772764e-03,8.786910182065592193e-04,8.535105480214367901e+01
# ;
3.575319676024851567e+00,-1.766005766861412640e-01,2.147981310569699076e+01,-1.208715974680574590e+01,2.188997576232351095e-04
-1.766005766861412085e-01,2.778025944676516090e+00,5.582879335744069138e+00,1.226063997710524234e+01,9.528287295146472234e-05
2.147981310569699076e+01,5.582879335744069138e+00,2.645250385736866292e+02,-5.161781402858689205e+01,2.529068763700082108e-03
-1.208715974680574412e+01,1.226063997710523878e+01,-5.161781402858687784e+01,1.584948638066985325e+02,1.169639115883649343e-03
2.188997576232351366e-04,9.528287295146472234e-05,2.529068763700082108e-03,1.169639115883649343e-03,8.535145355845698134e+01
# ;
5.954296158549393425e+00,-1.059283477313621713e+00,5.269563047323599392e+01,-2.631769411974408257e+01,1.589638492465634626e-05
-1.059283477313621713e+00,2.978153690174888624e+00,-6.877695277148237807e+00,1.752069958645562053e+01,1.400371174810109503e-04
5.269563047323600813e+01,-6.877695277148237807e+00,7.277338994822597442e+02,-2.535338486661632942e+02,-1.040002220302987490e-04
-2.631769411974409678e+01,1.752069958645562764e+01,-2.535338486661633510e+02,2.902746025769354219e+02,2.004066175436673095e-03
1.589638492465634287e-05,1.400371174810109232e-04,-1.040002220302987490e-04,2.004066175436673095e-03,8.534863933567467598e+01
# ;
4.602713008406404072e+00,-8.172432016655202247e-01,4.941078384877561547e+01,-2.015074447765601207e+01,-5.480516245268539257e-05
-8.172432016655204468e-01,2.441177678118883421e+00,-1.025730246938751655e+01,1.541762360698952250e+01,1.037190986917544631e-04
4.941078384877561547e+01,-1.025730246938751833e+01,1.107219768458093313e+03,-2.887015455927033827e+02,-1.480789871597268034e-03
-2.015074447765600851e+01,1.541762360698952250e+01,-2.887015455927034395e+02,4.575608482530849415e+02,1.668918602293616811e-03
-5.480516245268539257e-05,1.037190986917544495e-04,-1.480789871597268034e-03,1.668918602293616811e-03,8.534320108343108302e+01
# ;
4.108864622675269196e+00,-8.135097498780352598e-01,4.301384046060441335e+01,-1.794669169834417488e+01,-4.311595157642005369e-05
-8.135097498780352598e-01,2.590252863288892371e+00,-8.358372770024839582e+00,2.509523322840989934e+01,8.114413123589505662e-05
4.301384046060442046e+01,-8.358372770024836029e+00,9.561922579072844428e+02,-2.125306964673623611e+02,-6.312626764196731504e-04
-1.794669169834417488e+01,2.509523322840989579e+01,-2.125306964673624179e+02,7.010154385981413725e+02,1.257649844649405980e-03
-4.311595157642006046e-05,8.114413123589504307e-05,-6.312626764196731504e-04,1.257649844649405980e-03,8.533994335996241887e+01
# ;
5.061817297494528134e+00,-9.173774549696847025e-01,4.423531270309785413e+01,-1.970312240104628643e+01,-8.671835292457806316e-06
-9.173774549696847025e-01,4.062946116377064598e+00,-3.037179010125914402e-01,3.848297223882295270e+01,7.748278838497102308e-05
4.423531270309783991e+01,-3.037179010125949929e-01,6.713233678576327748e+02,-1.151185983732647458e+02,6.694127713720613663e-04
-1.970312240104627932e+01,3.848297223882295270e+01,-1.151185983732646889e+02,6.129460401862138497e+02,1.359976844299747023e-03
-8.671835292457806316e-06,7.748278838497103663e-05,6.694127713720613663e-04,1.359976844299747023e-03,8.533858221717160575e+01
# ;
4.071417568743362025e+00,-5.340382811232744498e-01,4.348398064631489035e+01,-1.574242669602870848e+01,-6.087584516144563230e-06
-5.340382811232745608e-01,3.374158381481495717e+00,3.378178125259800879e-02,3.399218339442240477e+01,5.494638673285252107e-05
4.348398064631489035e+01,3.378178125259623243e-02,1.125267569247799884e+03,-1.685329718785397688e+02,3.912793648558419556e-04
-1.574242669602870315e+01,3.399218339442241188e+01,-1.685329718785397404e+02,8.875464612734275534e+02,9.647542657018465511e-04
-6.087584516144566618e-06,5.494638673285251430e-05,3.912793648558419556e-04,9.647542657018466595e-04,8.533768369617551741e+01
# ;
4.872414381243332926e+00,-5.554856362516666923e-01,5.223981724905507917e+01,-1.917747778716525175e+01,3.360196936925564266e-06
-5.554856362516669144e-01,4.190848278965795259e+00,3.631421150213223203e+00,4.551236795229365839e+01,5.253332005664484929e-05
5.223981724905509338e+01,3.631421150213224980e+00,1.028959805544317533e+03,-1.370167546796942588e+02,6.086987526663828517e-04
-1.917747778716525531e+01,4.551236795229365839e+01,-1.370167546796943725e+02,9.531994616307797514e+02,8.841108745323348044e-04
3.360196936925561724e-06,5.253332005664484929e-05,6.086987526663828517e-04,8.841108745323349128e-04,8.533740139276889636e+01
# ;
5.173991622525119460e+00,-3.380349200718171243e-01,5.283556205770339886e+01,-1.689469841042642528e+01,1.276558439623427232e-05
-3.380349200718171243e-01,4.817942855349336639e+00,1.007138912703773137e+01,5.139267279669554966e+01,4.532051857117189744e-05
5.283556205770340597e+01,1.007138912703773315e+01,1.046753728514547902e+03,-4.781291471434742846e+01,7.617727617722097350e-04
-1.689469841042642884e+01,5.139267279669556387e+01,-4.781291471434740004e+01,1.055973886252191960e+03,7.225300100257894256e-04
1.276558439623426893e-05,4.532051857117189744e-05,7.617727617722098435e-04,7.225300100257894256e-04,8.533756668565240489e+01
# ;
5.818264438952844841e+00,-8.478968045476964477e-02,5.484703505908564125e+01,-1.631640152654854958e+01,2.379994179176980838e-05
-8.478968045476975579e-02,5.663610714943813740e+00,1.628290447916102224e+01,5.470819911842079364e+01,3.698002293477638063e-05
5.484703505908566967e+01,1.628290447916102579e+01,1.010528568682511604e+03,-2.819898730688986888e+00,9.979218868577913355e-04
-1.631640152654854958e+01,5.470819911842082206e+01,-2.819898730688986888e+00,1.015030479957598914e+03,7.356050026939282664e-04
2.379994179176980160e-05,3.698002293477637385e-05,9.979218868577913355e-04,7.356050026939284833e-04,8.533809947859759859e+01
# ;
4.325980024515695632e+00,8.022699502386418380e-03,4.283780845383756031e+01,-1.145377256002593391e+01,1.704161109040730238e-05
8.022699502386394094e-03,4.175978933316715214e+00,1.263166101917401996e+01,4.181448951919585966e+01,2.532552563373018152e-05
4.283780845383756031e+01,1.263166101917402884e+01,1.266800167650138519e+03,-5.292658133141143750e-01,8.292584771859756645e-04
-1.145377256002593036e+01,4.181448951919600177e+01,-5.292658133143559596e-01,1.256972780567528844e+03,5.423290436651118139e-04
1.704161109040730238e-05,2.532552563373017813e-05,8.292584771859756645e-04,5.423290436651124645e-04,8.533807301918669452e+01
# ;
5.324105458683991543e+00,2.060453253854811762e-02,5.185634128840865031e+01,-1.524477504832085017e+01,3.075270454066553357e-05
2.060453253854802047e-02,5.207181934298134252e+00,1.554850423300468165e+01,5.132966552895439349e+01,2.725574578591243930e-05
5.185634128840865742e+01,1.554850423300468520e+01,9.926096122622753910e+02,-4.968384528592383553e+00,1.072987820726994902e-03
-1.524477504832085017e+01,5.132966552895440060e+01,-4.968384528592582505e+00,9.917446616154576304e+02,7.168525851294635723e-04
3.075270454066553357e-05,2.725574578591244269e-05,1.072987820726994902e-03,7.168525851294635723e-04,8.533861836902399034e+01
# ;
4.939281369411172129e+00,6.813773678361768199e-03,4.397778893652410659e+01,-1.451938963044978514e+01,3.428914444580687451e-05
6.813773678361712688e-03,4.863315526478502626e+00,1.438139352102450275e+01,4.376991632300331503e+01,2.605215099384838290e-05
4.397778893652412080e+01,1.438139352102450808e+01,8.096248759082101287e+02,-4.866014490038562457e+00,1.081820457546502252e-03
-1.451938963044978514e+01,4.376991632300330792e+01,-4.866014490038718776e+00,8.105450543868206523e+02,6.801961236183185888e-04
3.428914444580686774e-05,2.605215099384838290e-05,1.081820457546502252e-03,6.801961236183185888e-04,8.533885213764131095e+01
# ;
5.469348641250241450e+00,-8.118644737004084011e-03,4.111154537247409735e+01,-1.634856287360822336e+01,5.150246569432249651e-05
-8.118644737004208911e-03,5.427210971065869138e+00,1.602249476994802180e+01,4.116092274293465181e+01,3.405204934882356940e-05
4.111154537247409735e+01,1.602249476994801825e+01,6.062025319554628595e+02,-2.802594236803554573e+00,1.448638484153276637e-03
-1.634856287360822336e+01,4.116092274293463760e+01,-2.802594236803753525e+00,6.080108183022612138e+02,1.031625548149541806e-03
5.150246569432249651e-05,3.405204934882356262e-05,1.448638484153276637e-03,1.031625548149541806e-03,8.533959163870608222e+01
# ;
5.085047938855022487e+00,-1.762872370713028380e-02,3.807877343956140237e+01,-1.525405579574099946e+01,5.878555621069958933e-05
-1.762872370713041564e-02,5.054246109915695229e+00,1.486254875009372967e+01,3.821570759507986281e+01,3.980860994642243967e-05
3.807877343956139526e+01,1.486254875009373322e+01,6.909208740069161649e+02,-2.130829265321392718e+00,1.530428966646485422e-03
-1.525405579574099946e+01,3.821570759507986281e+01,-2.130829265321549038e+00,6.930222342191452753e+02,1.053471506341854781e-03
5.878555621069958255e-05,3.980860994642244644e-05,1.530428966646485422e-03,1.053471506341854781e-03,8.533995154165791064e+01
# ;
3.813918124258047548e+00,-2.171103504292246078e-02,3.404940723934491587e+01,-1.136534086135741894e+01,4.319928609358856186e-05
-2.171103504292247466e-02,3.778391998456412715e+00,1.088807141847714988e+01,3.422192728860874666e+01,3.329593816876718607e-05
3.404940723934491587e+01,1.088807141847714988e+01,1.391014696475477422e+03,-2.716305929145924836e+00,1.253150010351171927e-03
-1.136534086135741717e+01,3.422192728860874666e+01,-2.716305929146109577e+00,1.393253906622280283e+03,8.996420526848439856e-04
4.319928609358856186e-05,3.329593816876718607e-05,1.253150010351171927e-03,8.996420526848439856e-04,8.533973324886474643e+01
# ;
3.965513046871430802e+00,-2.100209502601124018e-02,5.463193799373273407e+01,-1.158456819243335900e+01,3.927400478082370349e-05
-2.100209502601126793e-02,3.941464293015640497e+00,1.133836424160599066e+01,5.496159193376350771e+01,3.311102321098049610e-05
5.463193799373274118e+01,1.133836424160599243e+01,2.110922259481735637e+03,-1.293662694089010579e+00,9.820518365394796754e-04
-1.158456819243335900e+01,5.496159193376350771e+01,-1.293662694089252163e+00,2.110656756713821324e+03,6.665650742047350610e-04
3.927400478082370349e-05,3.311102321098049610e-05,9.820518365394798922e-04,6.665650742047351694e-04,8.533948015964857348e+01
# ;
6.675512732087156564e+00,-6.126070842440746456e-03,8.033657515866687504e+01,-1.961085216814897336e+01,3.614280076053937279e-05
-6.126070842440801967e-03,6.676034586249242508e+00,1.973000397227426106e+01,8.045220680024939952e+01,2.824966515215491272e-05
8.033657515866687504e+01,1.973000397227426106e+01,1.590106739237982765e+03,-2.124965100200950197e+00,8.917081062057073768e-04
-1.961085216814898047e+01,8.045220680024939952e+01,-2.124965100201063883e+00,1.585546020373089959e+03,7.698477090638845832e-04
3.614280076053938634e-05,2.824966515215490595e-05,8.917081062057071600e-04,7.698477090638844748e-04,8.533979025173911737e+01
# ;
4.543182941148758758e+00,-7.229103890863182447e-03,6.770332427180022705e+01,-1.266855503174434361e+01,2.163731387636357647e-05
-7.229103890863178977e-03,4.539330428959659436e+00,1.256301926736391117e+01,6.772992361858698018e+01,1.629132172165296383e-05
6.770332427180021284e+01,1.256301926736391295e+01,4.006774761582059000e+03,-5.650482382161680306e+00,5.644674569148214367e-04
-1.266855503174434183e+01,6.772992361858698018e+01,-5.650482382161708728e+00,4.002445354672233861e+03,3.901276851098841214e-04
2.163731387636357647e-05,1.629132172165296383e-05,5.644674569148213283e-04,3.901276851098841214e-04,8.533874559021882078e+01
# ;
6.262503398139605437e+00,-1.901058214823363179e-02,1.102734304474306271e+02,-1.796207084254711006e+01,1.806200770321463701e-05
-1.901058214823368731e-02,6.234630317787678067e+00,1.778780608405029184e+01,1.103285374759265665e+02,8.624796102942626161e-06
1.102734304474306555e+02,1.778780608405029895e+01,3.481003190319670921e+03,-4.120539745636829565e+00,4.155573320284294825e-04
-1.796207084254711006e+01,1.103285374759265949e+02,-4.120539745636602191e+00,3.482717228668955613e+03,2.684491468819589924e-04
1.806200770321464378e-05,8.624796102942629549e-06,4.155573320284294825e-04,2.684491468819590466e-04,8.533800459814183625e+01
# ;
5.909056443325924945e+00,-3.811781485198675878e-02,1.020185343267417863e+02,-1.639784861435272489e+01,1.477777184626909637e-05
-3.811781485198673103e-02,5.800487631291447954e+00,1.602942543706849676e+01,1.020838315137496863e+02,2.525332694716286636e-06
1.020185343267418148e+02,1.602942543706848966e+01,3.715025119095490936e+03,-7.303301328000728176e+00,3.237763378350217965e-04
-1.639784861435272489e+01,1.020838315137497148e+02,-7.303301328000614490e+00,3.720016410587590599e+03,1.554404241351622831e-04
1.477777184626909976e-05,2.525332694716287059e-06,3.237763378350218507e-04,1.554404241351622831e-04,8.533683211296816751e+01
# ;
7.800041462319693863e+00,-6.967777812742548260e-03,9.410258325888429454e+01,-2.223547938283240910e+01,1.426029884030822142e-05
-6.967777812742520505e-03,7.741018779351829693e+00,2.247823247147994152e+01,9.486903930484680814e+01,7.737987445177810377e-06
9.410258325888429454e+01,2.247823247147994152e+01,1.926579244748802921e+03,-5.314953644622580242e+00,7.130343959575527468e-04
-2.223547938283240910e+01,9.486903930484686498e+01,-5.314953644622693929e+00,1.915991793979025715e+03,8.684362021393703373e-04
1.426029884030822819e-05,7.737987445177806989e-06,7.130343959575526384e-04,8.684362021393703373e-04,8.533661009357453509e+01
# ;
6.387499775222712728e+00,1.692637076663069950e-02,9.602098595657921010e+01,-1.670722844731494305e+01,1.137457057996591785e-05
1.692637076663071338e-02,6.241754700303532744e+00,1.665366716028908201e+01,9.755318854971119436e+01,8.736864819085919331e-06
9.602098595657926694e+01,1.665366716028908911e+01,3.346734955589974106e+03,-4.589975260970914128e+00,5.057106165648828436e-04
-1.670722844731494305e+01,9.755318854971122278e+01,-4.589975260971198345e+00,3.326301142986442756e+03,5.218707654715152916e-04
1.137457057996591785e-05,8.736864819085924413e-06,5.057106165648827352e-04,5.218707654715154000e-04,8.533531576114779682e+01
# ;
4.135781130513501935e+00,5.988445993430251135e-02,6.922722685356325201e+01,-8.297727168202793990e+00,5.685230151864330213e-06
5.988445993430249747e-02,3.955456383479831306e+00,8.765892232736458567e+00,6.968992923862028022e+01,4.633253704476379750e-06
6.922722685356323780e+01,8.765892232736462120e+00,4.411383201610990000e+03,-3.040596251663657767e+00,2.541845821594142804e-04
-8.297727168202793990e+00,6.968992923862028022e+01,-3.040596251663828298e+00,4.385364610160584562e+03,2.305500125516540724e-04
5.685230151864330213e-06,4.633253704476379750e-06,2.541845821594142804e-04,2.305500125516540724e-04,8.533431353706869515e+01
# ;
5.299364846580437494e+00,3.752172142175769221e-02,9.022318249422353631e+01,-1.345859689021687622e+01,6.769097847146350819e-06
3.752172142175763669e-02,5.236692742770313380e+00,1.330296821462897228e+01,9.070251446520370564e+01,5.922756263343978936e-06
9.022318249422352210e+01,1.330296821462897228e+01,2.753540103317991452e+03,-1.786135931331256366e+00,3.780354566166798866e-04
-1.345859689021687444e+01,9.070251446520373406e+01,-1.786135931331313209e+00,2.733219998233935257e+03,3.649392347348425630e-04
6.769097847146350819e-06,5.922756263343980630e-06,3.780354566166798866e-04,3.649392347348425630e-04,8.533420111762957561e+01
# ;
5.764519809783590354e+00,2.336408050064905928e-02,7.808307024604150115e+01,-1.528704003675554546e+01,9.987168083010854107e-06
2.336408050064904540e-02,5.744577285317796544e+00,1.520366823615063012e+01,7.817855582673510639e+01,8.936282347465178546e-06
7.808307024604151536e+01,1.520366823615062302e+01,1.886488402462766999e+03,-1.016183057946534518e+00,5.547625520469785364e-04
-1.528704003675554546e+01,7.817855582673509218e+01,-1.016183057946648205e+00,1.875925184720341576e+03,5.466399606234408418e-04
9.987168083010852413e-06,8.936282347465178546e-06,5.547625520469785364e-04,5.466399606234408418e-04,8.533430077865752139e+01
# ;
5.167400350039547341e+00,2.320116500405661197e-02,6.863315974121088914e+01,-1.307733318189248806e+01,1.102695484335829688e-05
2.320116500405658422e-02,5.174515423540333892e+00,1.315524005472345159e+01,6.868291166738111997e+01,9.706669276758782806e-06
6.863315974121088914e+01,1.315524005472345692e+01,1.906589847071724080e+03,-8.490154986556586181e-02,5.402598166869926289e-04
-1.307733318189248628e+01,6.868291166738113418e+01,-8.490154986548059668e-02,1.901894310155573976e+03,4.993365970449636709e-04
1.102695484335829688e-05,9.706669276758784500e-06,5.402598166869926289e-04,4.993365970449636709e-04,8.533419743307740646e+01
# ;
3.245386987790857880e+00,1.847394736017701072e-02,4.418041267699319974e+01,-6.317518456867000864e+00,5.683149380272351413e-06
1.847394736017700378e-02,3.268788343968438426e+00,6.597446133317253825e+00,4.439880730254132146e+01,4.961286624970782781e-06
4.418041267699319974e+01,6.597446133317254713e+00,2.623272182616734881e+03,1.831790072110780265e+00,2.672584005152692059e-04
-6.317518456867000864e+00,4.439880730254132146e+01,1.831790072110851320e+00,2.623325287504062089e+03,2.292324391394216343e-04
5.683149380272352260e-06,4.961286624970782781e-06,2.672584005152692059e-04,2.292324391394216343e-04,8.533377934366120598e+01
# ;
4.144820440700193842e+00,1.092849018332062161e-02,6.854761943757074505e+01,-9.850951081931055953e+00,7.453141836355947369e-06
1.092849018332061467e-02,4.164252238494995595e+00,9.976635103267620153e+00,6.858398269350250587e+01,6.390871583905167383e-06
6.854761943757074505e+01,9.976635103267618376e+00,2.148108145190480627e+03,8.735750030614441997e-01,3.731304793332199804e-04
-9.850951081931057729e+00,6.858398269350249166e+01,8.735750030613589345e-01,2.147775784524769279e+03,3.411614018743541971e-04
7.453141836355945675e-06,6.390871583905168230e-06,3.731304793332199804e-04,3.411614018743541429e-04,8.533387541638313678e+01
# ;
5.525754199699662195e+00,4.447631489405565186e-03,7.228473687864125452e+01,-1.475189749926565952e+01,1.320949268847642052e-05
4.447631489405610289e-03,5.533862301655006810e+00,1.482108683794511705e+01,7.217756340655847680e+01,1.147946373337256532e-05
7.228473687864125452e+01,1.482108683794512061e+01,1.568923514880204266e+03,7.231549510686816618e-01,6.450093490079944784e-04
-1.475189749926565952e+01,7.217756340655847680e+01,7.231549510684827098e-01,1.567023609328627344e+03,6.340676800243669892e-04
1.320949268847642391e-05,1.147946373337256532e-05,6.450093490079943700e-04,6.340676800243669892e-04,8.533427306596237827e+01
# ;
3.770679056115043171e+00,2.227353342851081351e-03,5.297757314506925042e+01,-8.577375159870664234e+00,8.487685037585266626e-06
2.227353342851081785e-03,3.776391223467004288e+00,8.696521507791949546e+00,5.288610361983072039e+01,7.460590046714963444e-06
5.297757314506924331e+01,8.696521507791949546e+00,2.260865673999475348e+03,1.386892986918550896e+00,3.677445182140012055e-04
-8.577375159870664234e+00,5.288610361983072750e+01,1.386892986918494053e+00,2.259115544887844862e+03,3.222065392094873473e-04
8.487685037585266626e-06,7.460590046714963444e-06,3.677445182140012055e-04,3.222065392094874015e-04,8.533388717133378520e+01
# ;
4.278782253513627509e+00,2.195080713985721535e-04,6.701519033597469388e+01,-1.045866699692350821e+01,9.057245825113098352e-06
2.195080713985630462e-04,4.279100469100239224e+00,1.049732433715590574e+01,6.694643096109126645e+01,7.708152171439553758e-06
6.701519033597469388e+01,1.049732433715590751e+01,2.052006756235401554e+03,4.226831479201791364e-01,4.074186649094937236e-04
-1.045866699692350821e+01,6.694643096109126645e+01,4.226831479200796604e-01,2.051646578902100373e+03,3.643209712290903244e-04
9.057245825113098352e-06,7.708152171439553758e-06,4.074186649094937236e-04,3.643209712290903244e-04,8.533392398277989344e+01
# ;
4.349745942853843417e+00,3.328039509327428841e-03,6.589748739003846367e+01,-1.071211770918456452e+01,8.835921653239932306e-06
3.328039509327420167e-03,4.352056352473832490e+00,1.086842764386907234e+01,6.596115136534680801e+01,7.515362421540047904e-06
6.589748739003846367e+01,1.086842764386907412e+01,1.991962878213005752e+03,2.007880702750429514e+00,3.987011744602562491e-04
-1.071211770918456807e+01,6.596115136534680801e+01,2.007880702750472146e+00,1.994095065747417266e+03,3.541177396225961716e-04
