5.507377585597930114e-01,6.150985244020282794e-01,5.955460637162073745e+00,-3.793943058157302484e-01,4.137321964365034237e-03
-6.535155000970763739e-01,5.322193815172515663e-01,-3.793943058157308590e-01,5.868886911152618957e+00,4.175351814573118156e-04
4.393353646557401817e-04,8.117013954169757057e-05,4.137321964365034237e-03,4.175351814573118698e-04,8.535105356777783925e+01
# ;
1.903759569201558810e-01,-1.973235349507719907e-03,5.023227486466647074e-01,-6.154046673475626061e-01,4.163738449663781632e-04
-1.973235349507721642e-03,1.896901540715131562e-01,5.016067940921538071e-01,5.041304039988817598e-01,6.588739093858537890e-05
5.023227486466647074e-01,5.016067940921536961e-01,6.152386362982176671e+00,-1.305971599231487978e+00,4.033894989121350472e-03
-6.154046673475626061e-01,5.041304039988818708e-01,-1.305971599231487978e+00,6.417520259956400075e+00,2.450391718379649826e-04
4.163738449663781632e-04,6.588739093858537890e-05,4.033894989121350472e-03,2.450391718379649284e-04,8.535111908864364239e+01
# ;
1.732141812204587294e-01,-3.398936450424725701e-03,4.564263948414780669e-01,-5.812596681090416162e-01,4.060167152994205355e-04
-3.398936450424726134e-03,1.734840926110237658e-01,4.343236116568904848e-01,4.826696669845045862e-01,5.567849334265408687e-05
4.564263948414780114e-01,4.343236116568904848e-01,5.706519812168584949e+00,-1.435312835934730025e+00,3.907138875326577818e-03
-5.812596681090416162e-01,4.826696669845045307e-01,-1.435312835934729803e+00,6.484337571354242158e+00,1.231588850586513427e-04
4.060167152994205355e-04,5.567849334265408687e-05,3.907138875326577818e-03,1.231588850586513427e-04,8.535121100868826716e+01
# ;
1.918696150510813270e-01,-1.116265625514166644e-02,4.245822319199979988e-01,-6.787672632713993570e-01,5.606981589965417262e-04
-1.116265625514166297e-02,2.014511860681326150e-01,4.806757818726178355e-01,5.834131031814032697e-01,5.169098087411709227e-05
4.245822319199978878e-01,4.806757818726178910e-01,4.330054798098124991e+00,-7.640313400493423668e-01,4.590046512917968918e-03
-6.787672632713993570e-01,5.834131031814032697e-01,-7.640313400493417006e-01,6.424959178163718754e+00,3.200509464347440526e-04
5.606981589965417262e-04,5.169098087411709227e-05,4.590046512917968918e-03,3.200509464347440526e-04,8.535245353562598325e+01
# ;
1.880886362355286556e-01,-2.694227535531545231e-02,3.655200543717337380e-01,-8.711150523718140803e-01,6.380440552529618656e-04
-2.694227535531544884e-02,2.673480537797406908e-01,4.207537670672624186e-01,1.570168393809150409e+00,-4.291814706014998495e-05
3.655200543717338491e-01,4.207537670672625296e-01,3.868793436519129880e+00,-1.472471164226343721e+00,4.835862992273326673e-03
-8.711150523718138583e-01,1.570168393809150853e+00,-1.472471164226343943e+00,2.178788866053869100e+01,-1.318735877853462798e-03
6.380440552529618656e-04,-4.291814706014998495e-05,4.835862992273326673e-03,-1.318735877853462798e-03,8.535282709069743134e+01
# ;
2.201376185768473825e-01,-9.717698908073724162e-02,1.039198914153571129e+00,-1.859323407423130625e+00,6.216674680051363904e-04
-9.717698908073718611e-02,7.736287609522234376e-01,8.956703173399014339e-01,8.979437912524815602e+00,-4.219436200126325254e-04
1.039198914153570907e+00,8.956703173399014339e-01,2.672441137104616260e+01,5.720626408502951676e+00,3.343566334270173246e-03
-1.859323407423131513e+00,8.979437912524815602e+00,5.720626408502951676e+00,1.422242671822739339e+02,-6.497125845468822852e-03
6.216674680051361736e-04,-4.219436200126325254e-04,3.343566334270174113e-03,-6.497125845468822852e-03,8.535029050124225591e+01
# ;
9.911463046822746037e-01,-1.074652688375365983e-04,2.041737229649606888e+01,-2.828254530834556135e+00,-2.941915925528250202e-06
-1.074652688377586429e-04,9.906909161953336707e-01,3.060675447594235266e+00,2.083361747332492087e+01,2.945645203824063087e-07
2.041737229649652363e+01,3.060675447594292109e+00,1.102664497115096310e+03,-1.227955343766789156e+02,2.716559836893443769e-03
-2.828254530834556135e+00,2.083361747332492087e+01,-1.227955343766843725e+02,7.307423859999762499e+02,3.957504802853705535e-04
-2.941915925528250202e-06,2.945645203824063087e-07,2.716559836893442034e-03,3.957504802853703367e-04,8.533560740574638714e+01
# ;
9.836260810854469128e-01,-2.683556458772384801e-04,2.640294905949303939e+01,-2.743829205402391835e+00,3.630178279615663432e-08
-2.683556458773495024e-04,9.836012733780847839e-01,3.152937198463718005e+00,2.642849841957536228e+01,4.885723436151077187e-07
2.640294905949281201e+01,3.152937198463746427e+00,1.247746330495414441e+03,-1.621815703559204280e+02,5.151654357794674616e-04
-2.743829205402363414e+00,2.642849841957536228e+01,-1.621815703559213375e+02,1.210153068007886759e+03,-4.340559698514029948e-05
3.630178279615663432e-08,4.885723436151043306e-07,5.151654357794674616e-04,-4.340559698514008264e-05,8.533412268144398638e+01
# ;
8.484830673527428146e-01,-3.167735347402711454e-02,4.614095228512718450e+01,2.243714806606064371e+00,-1.554601838118977220e-07
-3.167735347402689250e-02,8.418241609822931792e-01,7.358414268576904504e+00,4.750843953791002150e+01,8.702546931639565985e-07
4.614095228512718450e+01,7.358414268576890294e+00,7.513678359506711786e+03,-7.807879563586533322e+02,2.919062636840904384e-04
2.243714806606071477e+00,4.750843953791002150e+01,-7.807879563586534459e+02,7.248075518310501138e+03,-1.258898739630218665e-04
-1.554601838118977220e-07,8.702546931639574456e-07,2.919062636840904384e-04,-1.258898739630218123e-04,8.533386006742267682e+01
# ;
9.190414448607509001e-01,-3.646002619298482905e-03,2.274177186732782729e+01,-3.375072022298972740e+00,1.089054005824229335e-06
-3.646002619298482905e-03,9.186909495869368669e-01,2.109462259752671542e+00,2.285188966492819418e+01,1.354000830815306184e-07
2.274177186732782729e+01,2.109462259752673319e+00,9.257124978471510985e+02,-1.310455710923745301e+02,2.561116905770849926e-04
-3.375072022298958530e+00,2.285188966492819418e+01,-1.310455710923747574e+02,9.506491703388855967e+02,1.541171244285689042e-04
1.089054005824225947e-06,1.354000830815307243e-07,2.561116905770850468e-04,1.541171244285688771e-04,8.533415294743564061e+01
# ;
8.470597694151846824e-01,-8.588895622838932375e-03,1.109474817378546163e+01,-2.927104127332441408e+00,4.926457407108425664e-06
-8.588895622838932375e-03,8.524170745397503524e-01,2.150888580044499676e+00,1.141869131784770275e+01,3.636616783822699007e-06
1.109474817378545453e+01,2.150888580044497900e+00,2.407934775854992040e+02,-1.814699053947482810e+01,5.921349672439869642e-04
-2.927104127332444961e+00,1.141869131784770275e+01,-1.814699053947485652e+01,2.587538781613617402e+02,6.099583367061885012e-04
4.926457407108425664e-06,3.636616783822699007e-06,5.921349672439869642e-04,6.099583367061883928e-04,8.533483651538873005e+01
# ;
6.630615992672233006e-01,-7.498956732827938287e-03,1.806070007185185489e+01,-2.037032378030331436e+00,5.136467932843128130e-06
-7.498956732827952165e-03,6.644913181187726003e-01,1.865064362272418563e+00,1.818363266216326224e+01,4.940904594925514713e-06
1.806070007185185489e+01,1.865064362272418563e+00,1.485388240958589904e+03,-1.746448958906558602e+00,3.946136382358321698e-04
-2.037032378030333213e+00,1.818363266216326224e+01,-1.746448958906615445e+00,1.486116069815163428e+03,3.875780592286290219e-04
5.136467932843129824e-06,4.940904594925516407e-06,3.946136382358322241e-04,3.875780592286290219e-04,8.533483287953251306e+01
# ;
8.537563787912691993e-01,-9.449823758236261528e-04,2.090839020230131950e+01,-2.495756426110620652e+00,3.281951894449190325e-06
-9.449823758236261528e-04,8.563900467548926088e-01,2.624526124265601723e+00,2.081222377652066768e+01,3.126913344482903429e-06
2.090839020230130529e+01,2.624526124265603499e+00,9.031895348190159893e+02,-4.685665321638208702e+00,2.193582506714154921e-04
-2.495756426110620652e+00,2.081222377652066768e+01,-4.685665321638322389e+00,9.049913826392926239e+02,2.255701135128571240e-04
3.281951894449193713e-06,3.126913344482906817e-06,2.193582506714154921e-04,2.255701135128572324e-04,8.533503402802006121e+01
# ;
8.862224386792139086e-01,5.929052794036160368e-04,1.793708231346909088e+01,-2.690716143144545214e+00,2.413982400879607920e-06
5.929052794036160368e-04,8.904706260673718177e-01,2.652066647465566973e+00,1.768994390492363777e+01,2.350656296661943613e-06
1.793708231346909088e+01,2.652066647465566973e+00,6.944938377254570696e+02,-1.648254286743014774e+00,2.836882824753770042e-04
-2.690716143144545214e+00,1.768994390492366620e+01,-1.648254286742616870e+00,7.112356763866273468e+02,3.185317251097642688e-04
2.413982400879607920e-06,2.350656296661940225e-06,2.836882824753770042e-04,3.185317251097641062e-04,8.533534145990822140e+01
# ;
9.168346085148346702e-01,1.422576146430626354e-03,1.941313631395632910e+01,-2.984145392459229384e+00,2.085150998239751274e-06
1.422576146430654109e-03,9.166059411456259909e-01,2.600455885139673740e+00,1.935307120031217210e+01,1.927406372120592286e-06
1.941313631395632910e+01,2.600455885139673740e+00,8.191370403515247745e+02,2.453236632635075054e+01,2.697593137426570207e-04
-2.984145392459229384e+00,1.935307120031214367e+01,2.453236632635120529e+01,8.478207701973879011e+02,3.156189035227352393e-04
2.085150998239751274e-06,1.927406372120595674e-06,2.697593137426570207e-04,3.156189035227352935e-04,8.533553515063506723e+01
# ;
9.543933373177999613e-01,3.913432147635842462e-04,2.412459567156781759e+01,-3.017039691507442001e+00,8.373313969644753121e-07
3.913432147635842462e-04,9.543895167908011956e-01,2.704154494070984072e+00,2.412250479608877640e+01,8.006746037597886633e-07
2.412459567156793128e+01,2.704154494070984072e+00,1.157048841964729945e+03,7.551943717673836431e+01,1.491423400355970132e-04
-3.017039691507449106e+00,2.412250479608894693e+01,7.551943717673881906e+01,1.167550382662249831e+03,1.979256602257700509e-04
8.373313969644753121e-07,8.006746037597886633e-07,1.491423400355970132e-04,1.979256602257699967e-04,8.533518682287252943e+01
# ;
8.093044159411850735e-01,1.165335728502892021e-02,5.316906786783496841e+01,-5.094757375416913980e+00,7.996209090875131922e-07
1.165335728502880919e-02,7.884389988879898503e-01,-7.233845123018056711e-04,5.701059985966375621e+01,5.309208322763987548e-07
5.316906786783496841e+01,-7.233845123000293142e-04,8.900007518347010773e+03,5.771440516409965085e+02,-7.148649359661158145e-05
-5.094757375416913092e+00,5.701059985966381305e+01,5.771440516409966222e+02,8.209612362924126501e+03,-1.829055368568981545e-05
7.996209090875131922e-07,5.309208322763987548e-07,-7.148649359661158145e-05,-1.829055368568981545e-05,8.533415556438332317e+01
# ;
9.675566509629653922e-01,8.325411040931429696e-04,1.930898961958223481e+01,-2.889667722784864168e+00,5.080927967766300801e-07
8.325411040930319473e-04,9.623767293744691642e-01,2.941187363094499574e+00,1.944183153651010798e+01,5.102605307287555773e-07
1.930898961958212112e+01,2.941187363094499574e+00,7.040674822331238829e+02,2.674378364339395375e+01,2.842132004509909408e-04
-2.889667722784849957e+00,1.944183153651010798e+01,2.674378364339372638e+01,6.104585819235599047e+02,3.735925934835901906e-04
5.080927967766300801e-07,5.102605307287521891e-07,2.842132004509909408e-04,3.735925934835901906e-04,8.533445147217864246e+01
# ;
8.424389463412307322e-01,6.973335095979207865e-04,1.866053109562420786e+01,-2.435466063401669601e+00,1.769837923374565600e-06
6.973335095979207865e-04,8.268021123756921220e-01,2.330720939560654514e+00,1.932511770406732410e+01,1.940208593333701983e-06
1.866053109562420786e+01,2.330720939560652738e+00,9.250044363231381794e+02,3.890069964150296045e+00,2.728517096541422608e-04
-2.435466063401667824e+00,1.932511770406730989e+01,3.890069964150182358e+00,8.753712642308946670e+02,2.914641988922838951e-04
1.769837923374567294e-06,1.940208593333703677e-06,2.728517096541422608e-04,2.914641988922838951e-04,8.533418300659891997e+01
# ;
8.480823622892161850e-01,-6.816024033441392405e-04,1.894779773076425045e+01,-2.343661185172679851e+00,2.071488495117013230e-06
-6.816024033441392405e-04,8.459032469348208849e-01,2.568555748100079583e+00,1.906175203644383487e+01,2.016028969260381528e-06
1.894779773076425045e+01,2.568555748100077807e+00,7.876960779893820472e+02,-6.017962957819701586e+00,2.711750879209320008e-04
-2.343661185172679851e+00,1.906175203644382066e+01,-6.017962957819758429e+00,7.646276381500520074e+02,2.952837966049606236e-04
2.071488495117014924e-06,2.016028969260379833e-06,2.711750879209319466e-04,2.952837966049606236e-04,8.533413926463070709e+01
# ;
8.071414316484442075e-01,-1.568932586605502333e-03,2.499945599174773747e+01,-2.184092779245897731e+00,1.266836612264925356e-06
-1.568932586605509272e-03,8.045887335992039091e-01,2.399705642843978026e+00,2.509553883337743230e+01,1.218685971845576804e-06
2.499945599174776589e+01,2.399705642843978026e+00,1.401349604943022314e+03,-1.103758820758240589e+01,1.501966803728832056e-04
-2.184092779245899507e+00,2.509553883337746072e+01,-1.103758820758251957e+01,1.388305030357887063e+03,1.588245703765903149e-04
1.266836612264926203e-06,1.218685971845577651e-06,1.501966803728832327e-04,1.588245703765903420e-04,8.533384239049655662e+01
# ;
9.573088296583733836e-01,-1.534503752830956858e-04,1.500234388910217831e+01,-2.830248903300883967e+00,1.576863873010763903e-06
-1.534503752831095635e-04,9.572700530025599619e-01,2.858254501365095734e+00,1.500319753427493197e+01,1.535029701802850626e-06
1.500234388910217831e+01,2.858254501365109945e+00,3.633492031421947104e+02,-3.044853062056613879e+00,5.017124382626247285e-04
-2.830248903300883967e+00,1.500319753427487512e+01,-3.044853062057409687e+00,3.628887028853923766e+02,6.900617004840535256e-04
1.576863873010763903e-06,1.535029701802857402e-06,5.017124382626249454e-04,6.900617004840535256e-04,8.533458622982881536e+01
# ;
9.252721931588787641e-01,-8.040467067395350512e-06,2.352794419718918562e+01,-2.699321590191146925e+00,8.443573350519178712e-07
-8.040467067396434714e-06,9.265165711324137021e-01,2.711479643821434138e+00,2.327635743377339850e+01,8.533187945421935583e-07
2.352794419718924246e+01,2.711479643821434138e+00,9.210108884192850383e+02,-2.191594035906820004e+00,2.182455879691825055e-04
-2.699321590191146925e+00,2.327635743377339850e+01,-2.191594035906706317e+00,9.709093923289929080e+02,2.634426014334161070e-04
8.443573350519178712e-07,8.533187945421952524e-07,2.182455879691824513e-04,2.634426014334161612e-04,8.533393724524265167e+01
# ;
9.089017787065554188e-01,4.906427668198778957e-05,2.692061537735867205e+01,-2.658243483289307818e+00,5.495262362617394037e-07
4.906427668198778957e-05,9.101556467274622975e-01,2.632941074330730657e+00,2.666274345282226932e+01,5.416303830139555293e-07
2.692061537735867205e+01,2.632941074330730657e+00,1.181474239138322446e+03,3.501894069135317977e+00,1.630716938217967120e-04
-2.658243483289311371e+00,2.666274345282226932e+01,3.501894069135317977e+00,1.238753299944792161e+03,1.902910704421393836e-04
5.495262362617394037e-07,5.416303830139555293e-07,1.630716938217967120e-04,1.902910704421394107e-04,8.533372016155043127e+01
# ;
9.681742380660978142e-01,1.647677962175048139e-05,1.761789440393431505e+01,-2.883267523558401990e+00,7.755692368650506454e-07
1.647677962175395083e-05,9.682901738373708156e-01,2.871780025024378347e+00,1.757905409699776555e+01,7.655598431297172134e-07
1.761789440393431505e+01,2.871780025024378347e+00,4.654454098775222519e+02,3.202025750031862295e+00,3.873906423331166440e-04
-2.883267523558430412e+00,1.757905409699776555e+01,3.202025750032089668e+00,4.823764910075606167e+02,5.197064519338529583e-04
7.755692368650540336e-07,7.655598431297206015e-07,3.873906423331165355e-04,5.197064519338530668e-04,8.533424439725548893e+01
# ;
9.635424398162619752e-01,4.937783384159188244e-06,2.592568483192076201e+01,-2.861598174738432476e+00,3.128862031647318496e-07
4.937783384160489286e-06,9.636131758529842273e-01,2.851693902324711871e+00,2.587861850869876434e+01,3.156090691430712394e-07
2.592568483192076201e+01,2.851693902324711871e+00,9.797799251829092100e+02,4.905320582855961398e+00,1.896883843796004455e-04
-2.861598174738432476e+00,2.587861850869887803e+01,4.905320582856416145e+00,1.012094362449450273e+03,2.316843069921771352e-04
3.128862031647301555e-07,3.156090691430729335e-07,1.896883843796003913e-04,2.316843069921771623e-04,8.533380349794079223e+01
# ;
7.866520789731312746e-01,5.118655733778545470e-05,6.529273104373345404e+01,-2.218766660706632976e+00,7.740903915251210476e-08
5.118655733778610523e-05,7.882548458329776686e-01,2.173333986493547698e+00,6.480641437694367823e+01,8.122044298766338959e-08
6.529273104373342562e+01,2.173333986493545922e+00,7.736009600525198039e+03,9.623025379896329667e+00,2.520281638056553599e-05
-2.218766660706632976e+00,6.480641437694370666e+01,9.623025379896557041e+00,7.886237856102914520e+03,2.661573367100859806e-05
7.740903915251210476e-08,8.122044298766333665e-08,2.520281638056553260e-05,2.661573367100858789e-05,8.533340069431774566e+01
# ;
9.520189250673922743e-01,1.209270250767113808e-04,3.380724345472515324e+01,-2.842999200003397675e+00,1.506801016329828700e-07
1.209270250767113808e-04,9.534820023736294559e-01,2.828635221852195514e+00,3.364449868775295727e+01,1.461519735246218520e-07
3.380724345472526693e+01,2.828635221852202619e+00,1.651693578403413994e+03,1.714563426535661961e+00,1.102225122422828140e-04
-2.842999200003397675e+00,3.364449868775295727e+01,1.714563426534752466e+00,1.683596721725101816e+03,1.272461391879506289e-04
1.506801016329824465e-07,1.461519735246210050e-07,1.102225122422828275e-04,1.272461391879506289e-04,8.533356869218751228e+01
# ;
9.889207323064397315e-01,7.750135924278200861e-05,1.867826863602181220e+01,-3.009761844084550830e+00,2.417730398669315375e-07
7.750135924278200861e-05,9.887939088511927821e-01,2.914469355654262017e+00,1.874803900003257695e+01,2.426011837548357056e-07
1.867826863602158483e+01,2.914469355654262017e+00,5.377388619979865325e+02,2.962648836061896418e+01,3.551043220607016959e-04
-3.009761844084493987e+00,1.874803900003257695e+01,2.962648836061987367e+01,5.017407844699773705e+02,4.779556180524150875e-04
2.417730398669315375e-07,2.426011837548357056e-07,3.551043220607016417e-04,4.779556180524150875e-04,8.533417491359067242e+01
# ;
9.829389970733615201e-01,1.211555720724288854e-04,2.629391059135309661e+01,-3.051592532534868951e+00,1.457626265310474117e-07
1.211555720724288854e-04,9.830679386861405078e-01,2.798240635091957529e+00,2.618853230161789725e+01,1.460985087303188535e-07
2.629391059135309661e+01,2.798240635091957529e+00,9.838395095101295738e+02,1.321916772626184127e+02,1.894516319701124575e-04
-3.051592532534868951e+00,2.618853230161812462e+01,1.321916772626184127e+02,1.062126656710155657e+03,2.344096640139458362e-04
1.457626265310474117e-07,1.460985087303205476e-07,1.894516319701125117e-04,2.344096640139458091e-04,8.533379949089189154e+01
# ;
9.580129606977543233e-01,2.819590277792494160e-04,4.298268892753310411e+01,-3.057280878894125919e+00,7.908330080157670956e-08
2.819590277792494160e-04,9.583139719579492066e-01,2.638533299792882758e+00,4.276366130224187145e+01,7.979838272118028268e-08
4.298268892753299042e+01,2.638533299792882758e+00,2.442064773173486174e+03,1.674088121659235640e+02,7.224546878042637985e-05
-3.057280878894133025e+00,4.276366130224175777e+01,1.674088121659249282e+02,2.605425292033520236e+03,8.154465306099386353e-05
7.908330080157628604e-08,7.979838272118028268e-08,7.224546878042637985e-05,8.154465306099387709e-05,8.533350752952190987e+01
# ;
9.947979080822904052e-01,2.671316063129758334e-05,1.520411563379002473e+01,-3.002152488645037920e+00,2.103680421437309446e-07
2.671316063151962794e-05,9.948064440746406945e-01,2.962665210081581790e+00,1.519714116330624165e+01,2.093187859428922060e-07
1.520411563378956998e+01,2.962665210081468103e+00,3.063256633707933361e+02,1.826831107287205214e+01,5.160477592645160063e-04
-3.002152488644924233e+00,1.519714116330624165e+01,1.826831107287750910e+01,3.138433531797199976e+02,7.549684347198085035e-04
2.103680421437309446e-07,2.093187859428922060e-07,5.160477592645160063e-04,7.549684347198083951e-04,8.533459508557747597e+01
# ;
9.873084233208828664e-01,-1.391447717413816371e-07,2.554566085377382478e+01,-2.958405120931274723e+00,1.104596442233284721e-07
-1.391447717414900573e-07,9.873093681484306217e-01,2.958318142195736300e+00,2.554321269268120886e+01,1.108222914534670638e-07
2.554566085377382478e+01,2.958318142195736300e+00,7.384365662010095548e+02,7.394345388359397919e-01,2.004013006953300259e-04
-2.958405120931246302e+00,2.554321269268143624e+01,7.394345388350302972e-01,7.440680014330937411e+02,2.507754278044724131e-04
1.104596442233284721e-07,1.108222914534653697e-07,2.004013006953300259e-04,2.507754278044724131e-04,8.533378679863477601e+01
# ;
9.725022450295739418e-01,-4.387064758082587571e-07,3.727420066755325934e+01,-2.910433055345407638e+00,7.482406463173977998e-08
-4.387064758089092784e-07,9.725002672425731021e-01,2.910339744184810229e+00,3.727160609895872767e+01,7.498791745919035102e-08
3.727420066755325934e+01,2.910339744184796018e+00,1.589242423521063756e+03,7.802966130437880565e-01,9.672417398109629837e-05
-2.910433055345421849e+00,3.727160609895872767e+01,7.802966130442428039e-01,1.596803633819632523e+03,1.120117902300114544e-04
7.482406463173977998e-08,7.498791745919077453e-08,9.672417398109628482e-05,1.120117902300114815e-04,8.533354308249658970e+01
# ;
9.958756593383100153e-01,-3.674345907000997613e-05,1.358243532689721178e+01,-2.956191230005856596e+00,2.360126082710987624e-07
-3.674345906956588692e-05,9.958783134908912871e-01,3.017728076884850452e+00,1.358064880718302447e+01,2.346638320840948493e-07
1.358243532689766653e+01,3.017728076884736765e+00,2.570413797261426225e+02,-2.552554633506309756e+01,6.250822661958578942e-04
-2.956191230005742909e+00,1.358064880718302447e+01,-2.552554633506673554e+01,2.588877436764305457e+02,9.578660853943349752e-04
2.360126082710987624e-07,2.346638320840948493e-07,6.250822661958576774e-04,9.578660853943348668e-04,8.533490810422772199e+01
# ;
9.621471332231621432e-01,-2.151972245580058285e-03,3.608509140117121206e+01,-1.406343141141931596e+00,3.031942119360986530e-07
-2.151972245580058285e-03,9.618362710675256722e-01,4.357916793714835535e+00,3.631779655178468147e+01,3.563283633914409831e-07
3.608509140117132574e+01,4.357916793714835535e+00,3.135721905240789056e+03,-1.015957965144367563e+03,9.880653395756300869e-05
-1.406343141141917386e+00,3.631779655178456778e+01,-1.015957965144369382e+03,2.964709530695305148e+03,1.208652861318819166e-04
3.031942119360986530e-07,3.563283633914409831e-07,9.880653395756311711e-05,1.208652861318820792e-04,8.533397771121876474e+01
# ;
