6.542011551726172769e+00,2.044824323685834777e+00,9.826587811931463534e+01,-6.441762330064548792e-01,9.968711370975977260e-03
-2.084606589759125939e+00,6.548933529348095917e+00,-6.441762330064761954e-01,9.698634634546775146e+01,8.066523357337844133e-03
1.940001005534310323e-04,1.289957485486755394e-04,9.968711370975977260e-03,8.066523357337844133e-03,8.536534561141046140e+01
# ;
4.834969553396419872e-01,-5.423518430783054629e-04,4.125763597464683130e+00,-1.458738865255165384e+00,1.945362656765263335e-04
-5.423518430783048124e-04,4.838890982432672017e-01,1.428456368649515307e+00,4.146918210134748151e+00,1.336034018673155899e-04
4.125763597464683130e+00,1.428456368649515307e+00,6.370423789884495847e+01,-8.273398511456218074e-01,9.663061091073128772e-03
-1.458738865255165829e+00,4.146918210134746374e+00,-8.273398511456147020e-01,6.459709142952816308e+01,7.136071680259302788e-03
1.945362656765263335e-04,1.336034018673155899e-04,9.663061091073128772e-03,7.136071680259302788e-03,8.536609443152782717e+01
# ;
4.819132257414634468e-01,-1.553354760597988084e-03,3.877431197335671431e+00,-1.482384129319885391e+00,3.542547507552258092e-04
-1.553354760597980277e-03,4.869946532421691732e-01,1.399991611063484021e+00,4.020887294014765523e+00,2.143150914657468659e-04
3.877431197335671875e+00,1.399991611063483576e+00,6.661533393478248399e+01,-1.212028538710619330e+00,1.225597529715646838e-02
-1.482384129319885169e+00,4.020887294014764635e+00,-1.212028538710606895e+00,7.070849598743171782e+01,7.887476315178245517e-03
3.542547507552258092e-04,2.143150914657468659e-04,1.225597529715646665e-02,7.887476315178245517e-03,8.537024773158370294e+01
# ;
3.871105707982021027e-01,-5.081720934575237325e-02,3.291287581599824374e+00,-2.498708108211089574e+00,4.090609535394225957e-04
-5.081720934575237325e-02,6.227099738129808770e-01,-4.965026574229343126e-01,1.009397356877160945e+01,-2.732496672742144384e-04
3.291287581599824374e+00,-4.965026574229343126e-01,8.314370940774311691e+01,-4.383398906665377126e+01,1.279072677161823685e-02
-2.498708108211090462e+00,1.009397356877160234e+01,-4.383398906665379258e+01,2.849788915792777857e+02,-7.530460590854199873e-03
4.090609535394225957e-04,-2.732496672742144384e-04,1.279072677161823685e-02,-7.530460590854198138e-03,8.536385549350916335e+01
# ;
6.116196523985669709e-01,-2.824760619398591910e-02,6.091295649136769796e+00,-1.932228290995884556e+00,4.547119849194273785e-04
-2.824760619398591910e-02,7.800834435015704393e-01,1.689238298376936953e+00,7.695492273979407827e+00,3.476913907785256566e-06
6.091295649136769796e+00,1.689238298376936953e+00,1.058430974035401420e+02,3.236077025556127751e-01,1.257880730308044009e-02
-1.932228290995884556e+00,7.695492273979414932e+00,3.236077025556269859e-01,1.219666759280235624e+02,1.018888190581311755e-02
4.547119849194273785e-04,3.476913907785283671e-06,1.257880730308043662e-02,1.018888190581311755e-02,8.536376380642464312e+01
# ;
4.827149053154661251e-01,-4.630086227562515977e-02,5.361173587622870329e+00,-2.817325394743771305e+00,-2.461371666482429669e-05
-4.630086227562518753e-02,4.362660681798034013e-01,-4.379299733615522605e-01,3.514640604907453447e+00,1.706375724881401316e-04
5.361173587622869441e+00,-4.379299733615522605e-01,1.350868785698155818e+02,-5.848600522835093329e+01,-1.250963099611091846e-04
-2.817325394743771749e+00,3.514640604907453447e+00,-5.848600522835092619e+01,9.456290129217512685e+01,9.935108626753294883e-03
-2.461371666482430347e-05,1.706375724881401316e-04,-1.250963099611089677e-04,9.935108626753293148e-03,8.534727139773734450e+01
# ;
4.642095873007364148e-01,-6.963174768761248856e-02,4.381000204386156227e+00,-2.740477055265604811e+00,6.230339600114678052e-05
-6.963174768761251632e-02,4.178197038287625453e-01,-5.327828287677995878e-01,3.595558654206107541e+00,2.787306347687340318e-04
4.381000204386156227e+00,-5.327828287677993657e-01,8.096418069287324215e+01,-3.694855839191883717e+01,4.690203874595716589e-03
-2.740477055265604811e+00,3.595558654206107541e+00,-3.694855839191883717e+01,7.507662072407271125e+01,1.009035580169977825e-02
6.230339600114676696e-05,2.787306347687340318e-04,4.690203874595716589e-03,1.009035580169977998e-02,8.534881162665351440e+01
# ;
4.421534821179897712e-01,-7.365634653280236921e-02,3.648552678890178758e+00,-2.400568130515082554e+00,2.247900334978797572e-04
-7.365634653280239696e-02,4.115292657309522761e-01,-2.077383741664421413e-01,3.343704539967076173e+00,3.746239477917409589e-04
3.648552678890179646e+00,-2.077383741664420302e-01,6.068897290366324171e+01,-2.281033187732355216e+01,9.223814661929058759e-03
-2.400568130515082998e+00,3.343704539967076173e+00,-2.281033187732354861e+01,5.609369996015533388e+01,1.015112466350115948e-02
2.247900334978797572e-04,3.746239477917410131e-04,9.223814661929058759e-03,1.015112466350115948e-02,8.535120061645771727e+01
# ;
4.695782421144156782e-01,-7.240914079558113947e-02,3.230109853067507863e+00,-2.210450212858002139e+00,5.385264611546772707e-04
-7.240914079558113947e-02,4.516087432911324306e-01,4.086812076828140738e-01,3.095494765550187211e+00,5.741897253069066717e-04
3.230109853067507863e+00,4.086812076828139628e-01,4.355181500970832786e+01,-1.241631886463834533e+01,1.526693255698908375e-02
-2.210450212858001695e+00,3.095494765550187211e+00,-1.241631886463834178e+01,3.949067336115697913e+01,1.273885911335424087e-02
5.385264611546773791e-04,5.741897253069065633e-04,1.526693255698908375e-02,1.273885911335424087e-02,8.535760942608992252e+01
# ;
7.732814721334015928e-01,7.748220325966892474e-03,1.387009815308991278e+01,-2.521492545296792009e+00,-1.501633511390053832e-04
7.748220325966892474e-03,7.430343541644677252e-01,2.451255792399411604e+00,1.299195782718732062e+01,1.860574432166263751e-04
1.387009815308991989e+01,2.451255792399411604e+00,4.740558375648716947e+02,-9.520730399490716422e+00,-7.558480932305707695e-04
-2.521492545296791121e+00,1.299195782718732062e+01,-9.520730399490645368e+00,4.698015552961231833e+02,5.377146669477073787e-03
-1.501633511390053290e-04,1.860574432166263751e-04,-7.558480932305690347e-04,5.377146669477072052e-03,8.535745483625773034e+01
# ;
6.453932901345587059e-01,-5.655825220546902964e-05,9.140221418929925790e+00,-2.095838359611208457e+00,-4.060402643347001605e-05
-5.655825220546995121e-05,6.352637976648034535e-01,1.904983314328233757e+00,9.079817080924037498e+00,1.317407272790282970e-04
9.140221418929925790e+00,1.904983314328233757e+00,2.301187217924145614e+02,-3.144834275920793232e+00,2.797934258711323383e-03
-2.095838359611207125e+00,9.079817080924035722e+00,-3.144834275920786126e+00,2.388980248089208374e+02,3.937949952851428452e-03
-4.060402643347000250e-05,1.317407272790282699e-04,2.797934258711323383e-03,3.937949952851428452e-03,8.535931590340328512e+01
# ;
6.119799191397854443e-01,-1.516391040050664787e-03,6.481532096966471812e+00,-1.903965222778556399e+00,5.648117950970075443e-05
-1.516391040045786745e-03,6.120065810693308128e-01,1.830518226718393038e+00,6.607824377640417524e+00,1.284737847054746049e-04
6.481532096966525103e+00,1.830518226718473862e+00,1.134584946307561921e+02,-2.405453973350191177e-02,5.906857885837509849e-03
-1.903965222778294830e+00,6.607824377640394431e+00,-2.405453973812399227e-02,1.188827714975714258e+02,5.201280480353702093e-03
5.648117950969912813e-05,1.284737847054753096e-04,5.906857885837543676e-03,5.201280480353733318e-03,8.536318054974722713e+01
# ;
5.926961873202193365e-01,-5.130586035094588174e-04,4.560348137331745377e+00,-1.789416503258471014e+00,2.145217943578044844e-04
-5.130586035111206825e-04,5.972204314920279700e-01,1.806713279267314398e+00,4.676064542106568744e+00,1.976076768704780498e-04
4.560348137331740048e+00,1.806713279267381456e+00,5.883595712580259374e+01,6.289497198342353101e-01,1.055557959693886882e-02
-1.789416503258538071e+00,4.676064542106563415e+00,6.289497198315174842e-01,6.102641174698939608e+01,8.699223880584985857e-03
2.145217943578052434e-04,1.976076768704771824e-04,1.055557959693890005e-02,8.699223880584947693e-03,8.536990322175515189e+01
# ;
5.982707105468679787e-01,-1.331677847751024102e-02,1.069185596114230030e+01,-2.087903932789016537e+00,2.463590254746365373e-04
-1.331677847751409904e-02,6.392756184139014586e-01,1.812162555335121716e+00,1.171289816119049476e+01,7.180917031615408682e-05
1.069185596114214754e+01,1.812162555335369518e+00,5.025859502502800069e+02,5.872647473000185414e-01,7.073219151063587368e-03
-2.087903932788896633e+00,1.171289816119046989e+01,5.872647473063281609e-01,5.260846349695387971e+02,2.880610379701945695e-03
2.463590254746371878e-04,7.180917031615174223e-05,7.073219151063539663e-03,2.880610379702012048e-03,8.537162017166991745e+01
# ;
6.852713787056727845e-01,1.324641133530617410e-01,1.336446182303992458e+01,1.741360832134933645e+00,-4.483853314180023461e-04
1.324641133530584103e-01,7.159935790475318029e-01,4.536796551936951971e+00,1.403159797156168764e+01,-5.892327849880939217e-04
1.336446182303982511e+01,4.536796551937250399e+00,5.491915214412645128e+02,7.202814449490301740e+01,-9.757156869700252255e-03
1.741360832135178782e+00,1.403159797156152422e+01,7.202814449492325366e+01,5.607290183802255115e+02,-1.275614110249696093e-02
-4.483853314180123208e-04,-5.892327849880861154e-04,-9.757156869701036350e-03,-1.275614110249705807e-02,8.535745871103382854e+01
# ;
5.307587828279500819e-01,4.578605953640538240e-02,8.972472374362448377e+00,-1.567020174195141724e-01,-1.508433123445433559e-04
4.578605953640735304e-02,5.397845646293828459e-01,1.764693743260383307e+00,9.232920081066000151e+00,-2.067901017194752810e-04
8.972472374362036263e+00,1.764693743260361103e+00,3.688229572067503454e+02,1.347770842648004219e+01,-7.067994113086843028e-04
-1.567020174193400894e-01,9.232920081065936202e+00,1.347770842648361622e+01,3.773823329149574874e+02,-2.047226421959511683e-03
-1.508433123445423530e-04,-2.067901017194759858e-04,-7.067994113085212388e-04,-2.047226421959544643e-03,8.534528016787174920e+01
# ;
6.581797575849714921e-01,1.528635160539715265e-02,7.083950521367412989e+00,-1.583966103698561945e+00,6.122291424831162302e-05
1.528635160539837390e-02,7.212970294940170835e-01,1.955454919095010347e+00,8.162082348916577246e+00,5.285606363283310320e-05
7.083950521367425424e+00,1.955454919095005017e+00,1.342919311260486950e+02,3.657479089895076640e+00,7.880521614426486826e-03
-1.583966103698524863e+00,8.162082348916573693e+00,3.657479089895211644e+00,1.525666879173495829e+02,8.784538623406740881e-03
6.122291424831137908e-05,5.285606363283332004e-05,7.880521614426488561e-03,8.784538623406747820e-03,8.534957441455449612e+01
# ;
6.470610890961483452e-01,-7.963297716151035432e-03,1.096371625696952634e+01,-2.090126077346776690e+00,8.214742349107990267e-05
-7.963297716150799510e-03,6.434664804452114861e-01,1.916206380318421054e+00,1.153086452489673519e+01,1.097765440468988273e-04
1.096371625696952634e+01,1.916206380318428160e+00,4.932579113808303077e+02,7.519812144981315782e+00,6.333908763490932875e-03
-2.090126077346758038e+00,1.153086452489673519e+01,7.519812144980846824e+00,5.139120839334868833e+02,6.487360068381839429e-03
8.214742349107984846e-05,1.097765440468989086e-04,6.333908763490936344e-03,6.487360068381843765e-03,8.534871914339063892e+01
# ;
5.377579588201383265e-01,6.414810355613316528e-03,9.746781483080333430e+00,-1.266573425122148544e+00,7.654459537080699426e-05
6.414810355613247139e-03,5.571653527905328085e-01,1.983729654717413471e+00,1.016024699966530953e+01,8.366415526969295388e-05
9.746781483080335207e+00,1.983729654717419244e+00,4.159646047765198205e+02,1.268714422001914244e+01,4.225847029580188582e-03
-1.266573425122153651e+00,1.016024699966531308e+01,1.268714422001873743e+01,4.126980941655888273e+02,3.714038973479636546e-03
7.654459537080702137e-05,8.366415526969294032e-05,4.225847029580190317e-03,3.714038973479635245e-03,8.534480032199934385e+01
# ;
5.470302584510897681e-01,6.675309819284637458e-03,8.771770860633267830e+00,-1.449577379714031000e+00,8.784935460292470652e-05
6.675309819284637458e-03,5.531326073598248350e-01,1.828059792343496692e+00,8.710027582518129918e+00,7.868445241702178136e-05
8.771770860633267830e+00,1.828059792343496692e+00,2.593482787738894899e+02,3.573691427976001478e+00,4.221360901560200149e-03
-1.449577379714031000e+00,8.710027582518126366e+00,3.573691427975990820e+00,2.503217851499539677e+02,3.396372804039708010e-03
8.784935460292472007e-05,7.868445241702176781e-05,4.221360901560200149e-03,3.396372804039708010e-03,8.534610990534120845e+01
# ;
7.157049044210013200e-01,2.935005708734512997e-03,6.591520352318489984e+00,-2.126551955880882083e+00,2.016297376529679409e-04
2.935005708734512997e-03,7.115621288272162559e-01,2.148882396033413578e+00,6.471446502531165379e+00,1.631935721022109362e-04
6.591520352318486431e+00,2.148882396033413578e+00,9.198572362037398875e+01,-5.191342828200049553e-01,1.033333642181881451e-02
-2.126551955880882083e+00,6.471446502531165379e+00,-5.191342828199978499e-01,8.990678614513788602e+01,1.059668043989049104e-02
2.016297376529680493e-04,1.631935721022108820e-04,1.033333642181881451e-02,1.059668043989049104e-02,8.535722250832500890e+01
# ;
6.177898668790512415e-01,5.142114963644466019e-03,5.324324256538597311e+00,-1.782144589679196756e+00,3.057393674851008021e-04
5.142114963644459080e-03,6.126089655778516052e-01,1.931350398043036876e+00,5.183875032173997255e+00,2.552024222850690009e-04
5.324324256538595534e+00,1.931350398043037320e+00,1.026859163494683287e+02,1.085581793300903541e+00,1.248386349923731944e-02
-1.782144589679196311e+00,5.183875032173999031e+00,1.085581793300899989e+00,9.940272196409736694e+01,1.107187355719412535e-02
3.057393674851008021e-04,2.552024222850689467e-04,1.248386349923731944e-02,1.107187355719412535e-02,8.536269087223733720e+01
# ;
4.440674009113627640e-01,-1.363083373491856543e-03,4.392965403748917197e+00,-1.465638499891077862e+00,2.374352628559020355e-04
-1.363083373491857410e-03,4.318951916840922944e-01,1.178793012100967985e+00,3.913517135499489541e+00,2.222558038611139914e-04
4.392965403748917197e+00,1.178793012100967763e+00,1.351693532619435416e+02,-8.141627865116396023e+00,1.031207793861884346e-02
-1.465638499891078084e+00,3.913517135499489985e+00,-8.141627865116403129e+00,1.161263786325373815e+02,9.955430171111355475e-03
2.374352628559020083e-04,2.222558038611139914e-04,1.031207793861884173e-02,9.955430171111355475e-03,8.536281426681412654e+01
# ;
5.567512108214621724e-01,-8.868617433645725745e-02,8.045412563207698042e+00,-4.001394288307965397e+00,1.653981280350857118e-04
-8.868617433645731296e-02,4.966403225158564361e-01,-1.073482997392982696e+00,6.814609540229179530e+00,3.673008816898366835e-04
8.045412563207694490e+00,-1.073482997392981808e+00,2.245264870099776431e+02,-7.145410795886202493e+01,6.397469078305404941e-03
-4.001394288307965397e+00,6.814609540229177753e+00,-7.145410795886203914e+01,2.015887139006380266e+02,1.128203201512592915e-02
1.653981280350857118e-04,3.673008816898366835e-04,6.397469078305404941e-03,1.128203201512592915e-02,8.536266213602939956e+01
# ;
6.864098457358642769e-01,-1.498959813007201269e-01,6.774506840608975011e+00,-3.473930430425077986e+00,1.991550978531985935e-04
-1.498959813007203490e-01,6.832946326198774400e-01,-2.261548956091736784e-01,7.438192907727362524e+00,3.547424808872842164e-04
6.774506840608971459e+00,-2.261548956091736784e-01,1.211571077079108818e+02,-2.239883864226166565e+01,9.933966041636129243e-03
-3.473930430425077986e+00,7.438192907727362524e+00,-2.239883864226163723e+01,1.363909283593387158e+02,1.190563559715086470e-02
1.991550978531986748e-04,3.547424808872841080e-04,9.933966041636130978e-03,1.190563559715086470e-02,8.535361993455201457e+01
# ;
6.831798569723248615e-01,3.345127039809686620e-03,8.752657457548380648e+00,-2.225519473153221739e+00,-1.664879873436691106e-04
3.345127039809690089e-03,5.437257930507731762e-01,1.486751810544575170e+00,6.253905103120708020e+00,1.062159474178201119e-04
8.752657457548380648e+00,1.486751810544575170e+00,2.340174634232183166e+02,-1.644555997241663192e+01,1.207813749840629981e-03
-2.225519473153221739e+00,6.253905103120706244e+00,-1.644555997241663192e+01,1.992252592477592543e+02,7.370195909888854757e-03
-1.664879873436691648e-04,1.062159474178201119e-04,1.207813749840630849e-03,7.370195909888854757e-03,8.534394756559984785e+01
# ;
4.930346742360555146e-01,-3.796632611576703648e-03,5.271525573093740924e+00,-1.099194320024517557e+00,9.799417731443132683e-06
-3.796632611576703648e-03,4.227107183470799612e-01,9.503052373880127579e-01,4.006339001506241004e+00,1.206856609052078404e-04
5.271525573093742700e+00,9.503052373880127579e-01,1.296901110673425421e+02,2.332500159420425767e+00,4.399841726390248987e-03
-1.099194320024517335e+00,4.006339001506240116e+00,2.332500159420422214e+00,1.020487270075136763e+02,5.596822858757058948e-03
9.799417731443132683e-06,1.206856609052078404e-04,4.399841726390248987e-03,5.596822858757058948e-03,8.534137881902677236e+01
# ;
6.091629962131103193e-01,6.653920653670701568e-03,5.785297139925198451e+00,-1.401334146766836763e+00,1.893928993736670443e-04
6.653920653670698099e-03,5.119357733304316094e-01,1.532380495628208550e+00,4.287798817177050026e+00,2.666317978911032067e-04
5.785297139925198451e+00,1.532380495628208106e+00,9.702520778927285505e+01,1.822628740298437577e-01,1.029793681037713751e-02
-1.401334146766836763e+00,4.287798817177050914e+00,1.822628740298295469e-01,7.089692875828569640e+01,1.097617157506081999e-02
1.893928993736670443e-04,2.666317978911032067e-04,1.029793681037713751e-02,1.097617157506081999e-02,8.534876389354863591e+01
# ;
4.220340459027551172e-01,7.175929911396386474e-03,4.613316348234308251e+00,-7.328807918924504783e-01,3.899483886120918750e-05
7.175929911396386474e-03,3.577872222288536741e-01,1.199266252860334614e+00,2.823586696108177030e+00,1.725524696857905834e-04
4.613316348234308251e+00,1.199266252860334836e+00,1.362984228248371608e+02,8.471333431484735499e+00,2.432241494192851055e-03
-7.328807918924504783e-01,2.823586696108176142e+00,8.471333431484737275e+00,6.897199940710105182e+01,6.739171050206120908e-03
3.899483886120918750e-05,1.725524696857905834e-04,2.432241494192851489e-03,6.739171050206120908e-03,8.534560393600220607e+01
# ;
5.355361557458858668e-01,3.241557957101922835e-03,7.257772994116878706e+00,-1.427792860039054812e+00,7.914755353877111414e-05
3.241557957101922835e-03,4.741565095101092919e-01,1.403482985280846584e+00,6.414873207468218652e+00,2.210497336287336535e-04
7.257772994116878706e+00,1.403482985280846584e+00,1.951526254075041038e+02,-1.140656472652612052e+00,4.775134881789707547e-03
-1.427792860039054812e+00,6.414873207468216876e+00,-1.140656472652604947e+00,1.837478125321662787e+02,6.583750754844406791e-03
7.914755353877111414e-05,2.210497336287336535e-04,4.775134881789707547e-03,6.583750754844405924e-03,8.534886085152480462e+01
# ;
4.452755614223751768e-01,1.763989900066090764e-03,5.632982612569750636e+00,-1.172229846502365502e+00,7.065447513314438138e-05
1.763989900066091632e-03,4.159949411495473814e-01,1.279799545002547223e+00,5.283478603879652624e+00,1.709113547023837203e-04
5.632982612569751524e+00,1.279799545002547223e+00,1.431957044406009345e+02,3.707862206054061360e+00,3.470277983083753202e-03
-1.172229846502365724e+00,5.283478603879652624e+00,3.707862206054066689e+00,1.354243826648818185e+02,4.459491716706343034e-03
7.065447513314438138e-05,1.709113547023837474e-04,3.470277983083753202e-03,4.459491716706343034e-03,8.534889352742193580e+01
# ;
6.438519079774454035e-01,1.705272261375042134e-03,5.162604706713500136e+00,-1.849976879547766906e+00,2.827060570824194933e-04
1.705272261375038664e-03,6.283300052572775574e-01,1.922264841148215275e+00,5.027780218755495412e+00,3.166662703638507262e-04
5.162604706713501912e+00,1.922264841148214831e+00,6.565930722715555135e+01,6.428389740811866204e-01,1.247278543870814979e-02
-1.849976879547767350e+00,5.027780218755495412e+00,6.428389740811901731e-01,6.302689194514755400e+01,1.325960033572729825e-02
2.827060570824194933e-04,3.166662703638507262e-04,1.247278543870814979e-02,1.325960033572729652e-02,8.536226325967169259e+01
# ;
5.573181941483565938e-01,2.705602399217182930e-02,4.390200076150703623e+00,-9.194933802064291228e-01,2.111118814419313174e-04
2.705602399217181542e-02,5.410921741168478460e-01,2.294402077920496552e+00,3.950640039976426543e+00,2.254414181821532922e-04
4.390200076150703623e+00,2.294402077920496552e+00,7.088573857510721155e+01,1.716004573124152088e+01,9.103311703245044878e-03
-9.194933802064289008e-01,3.950640039976427431e+00,1.716004573124152444e+01,5.653375298347619804e+01,8.743417892048544263e-03
2.111118814419312632e-04,2.254414181821533464e-04,9.103311703245044878e-03,8.743417892048544263e-03,8.536557766684227033e+01
# ;
4.017515773510976773e-01,1.154956295124138776e-01,5.636170093268900949e+00,3.040910447195077637e+00,-6.726974103479132962e-04
1.154956295124138776e-01,3.847790765104212030e-01,3.787914228166090247e+00,4.995358157721192072e+00,-6.438517652585071423e-04
5.636170093268900949e+00,3.787914228166092023e+00,2.452475505643695897e+02,1.003459566950641317e+02,-1.983771457730363133e-02
3.040910447195077637e+00,4.995358157721192072e+00,1.003459566950641886e+02,2.226818402082117814e+02,-1.876148893935223119e-02
-6.726974103479132962e-04,-6.438517652585071423e-04,-1.983771457730363133e-02,-1.876148893935223119e-02,8.533964964536970399e+01
# ;
4.456560285977670954e-01,8.875675412957645394e-02,7.287204537790048064e+00,5.843653967160973295e-01,-4.621881984230567265e-04
8.875675412957648169e-02,4.099799837048457296e-01,2.320728596318193837e+00,6.141466307388467882e+00,-4.189449263946497725e-04
7.287204537790048064e+00,2.320728596318192949e+00,2.442170358474687646e+02,2.064272660129564230e+01,-8.194129076174616610e-03
5.843653967160973295e-01,6.141466307388467882e+00,2.064272660129566361e+01,2.141168350396510789e+02,-4.331419282635732941e-03
-4.621881984230567265e-04,-4.189449263946497725e-04,-8.194129076174618345e-03,-4.331419282635733808e-03,8.534042189179174898e+01
# ;
6.541694481196131949e-01,3.586034110565092248e-02,6.769615418580174904e+00,-1.650792652858869891e+00,-2.351962959032366626e-04
3.586034110565095023e-02,6.110440925117691657e-01,1.845568149566481075e+00,6.273899213994589275e+00,-1.039872076981295207e-04
6.769615418580176680e+00,1.845568149566481075e+00,1.032481811270304490e+02,-1.304036296225131508e+00,4.702135196720301155e-03
-1.650792652858870113e+00,6.273899213994589275e+00,-1.304036296225113745e+00,1.000872262226155698e+02,8.276732972995403184e-03
-2.351962959032367711e-04,-1.039872076981295749e-04,4.702135196720301155e-03,8.276732972995403184e-03,8.534892097285049317e+01
# ;
4.776831568734848377e-01,1.055923951498735636e-02,4.319547424099790867e+00,-1.378397723107983364e+00,-7.389604229610372465e-05
1.055923951498735289e-02,4.609290563202813606e-01,1.291113040331099304e+00,4.261605466682961030e+00,3.298335017441815465e-05
4.319547424099790867e+00,1.291113040331099526e+00,6.415350763566904391e+01,-4.037823392172654735e-01,7.053798715311049988e-03
-1.378397723107983364e+00,4.261605466682960142e+00,-4.037823392172601444e-01,6.768099712226454301e+01,8.770756221500261920e-03
-7.389604229610372465e-05,3.298335017441814110e-05,7.053798715311049988e-03,8.770756221500261920e-03,8.534973886525700948e+01
# ;
4.697343236002627931e-01,1.827816087458551154e-03,3.454684641788743793e+00,-1.401853279306067179e+00,1.590569311512900013e-04
1.827816087458551154e-03,4.647385415504123873e-01,1.326736922386160478e+00,3.526070173124285834e+00,2.179106436470761000e-04
3.454684641788743793e+00,1.326736922386160478e+00,4.443601185214853899e+01,2.463927006894461869e-01,1.141326942934761841e-02
-1.401853279306067401e+00,3.526070173124285834e+00,2.463927006894479632e-01,4.624260487173470580e+01,1.018438557463438414e-02
1.590569311512900284e-04,2.179106436470761000e-04,1.141326942934761841e-02,1.018438557463438414e-02,8.535393949782071843e+01
# ;
3.828255714056580938e-01,1.614900550673063198e-04,2.613189385768546202e+00,-1.145048110385980422e+00,2.483780585946000373e-04
1.614900550673089761e-04,3.820810019113546896e-01,1.105012623512447334e+00,2.678384947937459071e+00,2.560219874719627539e-04
2.613189385768545314e+00,1.105012623512447334e+00,3.588127989981780530e+01,2.620291130781255973e-01,1.213178987222432795e-02
-1.145048110385980422e+00,2.678384947937459515e+00,2.620291130781273736e-01,3.656907587907814161e+01,9.290506040543189056e-03
2.483780585946000373e-04,2.560219874719627539e-04,1.213178987222432621e-02,9.290506040543189056e-03,8.535507208769838883e+01
# ;
5.046039377536235548e-01,4.215055892030461493e-02,4.487949632679566037e+00,-7.379812130533984771e-01,4.862400800094553123e-04
4.215055892030505902e-02,9.570448151686861138e-01,2.786505484349135031e+00,9.714064992850694580e+00,-5.735837648628504780e-06
4.487949632679566037e+00,2.786505484349149242e+00,8.462975568431420470e+01,2.141016519334471013e+01,1.401544935940394858e-02
-7.379812130533984771e-01,9.714064992850666158e+00,2.141016519334459645e+01,1.523902237249544669e+02,7.824963596444016456e-03
4.862400800094553123e-04,-5.735837648628396360e-06,1.401544935940394684e-02,7.824963596444019925e-03,8.535830828922534863e+01
# ;
4.191241982180378689e-01,-4.236644685422721879e-02,3.251465461718518579e+00,-1.730660105339604682e+00,-8.763083631717007063e-06
-4.236644685422723267e-02,3.947118191934565479e-01,-2.902957086555887356e-01,3.025381667616728887e+00,1.091962634015609279e-04
3.251465461718519467e+00,-2.902957086555887356e-01,8.812155842183844356e+01,-1.973513437080195843e+01,3.521177837146460127e-03
-1.730660105339604682e+00,3.025381667616728443e+00,-1.973513437080195843e+01,1.031896124617967700e+02,6.176184467587050170e-03
-8.763083631717007063e-06,1.091962634015609279e-04,3.521177837146460127e-03,6.176184467587050170e-03,8.533862278252927069e+01
# ;
6.076656851180242125e-01,-3.088117506566281922e-02,1.038754462168629189e+01,-2.546511149182085987e+00,3.837252438601507036e-05
-3.088117506566279147e-02,4.844515006524320322e-01,9.845461979417290399e-01,9.074123424514182190e+00,7.183428225990108411e-05
1.038754462168629189e+01,9.845461979417290399e-01,4.178631920452195345e+02,-1.248037849264045462e+01,3.172631136271605520e-03
-2.546511149182085099e+00,9.074123424514178637e+00,-1.248037849264046883e+01,4.159928613996716535e+02,3.170191906281561237e-03
3.837252438601506359e-05,7.183428225990109767e-05,3.172631136271605520e-03,3.170191906281561237e-03,8.533758166497239017e+01
# ;
9.126176229183329269e-01,3.953355283012438548e-03,1.282746858283391589e+01,-2.678960935328344561e+00,5.022302162182819881e-05
3.953355283012327526e-03,9.204404217905999275e-01,2.956446554478930011e+00,1.282811544233436507e+01,4.052564035871269316e-05
1.282746858283391589e+01,2.956446554478937117e+00,3.033123234611616681e+02,-4.706825047841846299e+00,5.892538245191295335e-03
-2.678960935328344561e+00,1.282811544233439349e+01,-4.706825047841903142e+00,2.927303332070696342e+02,7.610309591525216827e-03
5.022302162182819881e-05,4.052564035871269316e-05,5.892538245191295335e-03,7.610309591525217694e-03,8.534892502825816507e+01
# ;
5.905308335067429581e-01,9.738212309531122518e-04,7.270794974080915907e+00,-1.803307767373519610e+00,6.784785906271915685e-05
9.738212309531122518e-04,5.914755111279803579e-01,1.786732491213308460e+00,7.193334061169585070e+00,7.106334820846071628e-05
7.270794974080914130e+00,1.786732491213308016e+00,1.724508854995704610e+02,-5.236462349685012896e+00,5.939489983602792150e-03
-1.803307767373519610e+00,7.193334061169585070e+00,-5.236462349685020001e+00,1.660879247856641712e+02,6.836493212544698765e-03
6.784785906271915685e-05,7.106334820846070272e-05,5.939489983602792150e-03,6.836493212544698765e-03,8.534970684092074578e+01
# ;
5.950947097996074353e-01,-1.542896315818944111e-03,5.732832054653524523e+00,-1.864078850840030110e+00,1.792650573797975404e-04
-1.542896315818940642e-03,5.931287879813863517e-01,1.712033526453526910e+00,5.675543521839987449e+00,1.708454596339624367e-04
5.732832054653526299e+00,1.712033526453527355e+00,9.755624753943864391e+01,-3.016892256686290352e+00,9.103826111071279537e-03
-1.864078850840030555e+00,5.675543521839991001e+00,-3.016892256686290352e+00,9.675685250392213277e+01,8.608723567538849666e-03
1.792650573797975404e-04,1.708454596339624367e-04,9.103826111071279537e-03,8.608723567538849666e-03,8.535464596672940729e+01
# ;
4.984824928714425285e-01,1.460525616805582148e-03,4.409683975318933413e+00,-1.395387905863458400e+00,2.175648836025512135e-04
1.460525616805583016e-03,4.888620203824390886e-01,1.525930653997513264e+00,4.080772738836561331e+00,2.007922258771428477e-04
4.409683975318933413e+00,1.525930653997513042e+00,7.599753226719519716e+01,2.925401954089901224e+00,9.166444019761584017e-03
